timestamp,feature,window,correlation
2024-03-31T00:00:00.000000+0000,signal_sentiment,20,0.12182616566963989
2024-04-01T00:00:00.000000+0000,signal_sentiment,20,0.23931574039639286
2024-04-02T00:00:00.000000+0000,signal_sentiment,20,0.19007946686118077
2024-04-03T00:00:00.000000+0000,signal_sentiment,20,0.2018379798678654
2024-04-04T00:00:00.000000+0000,signal_sentiment,20,0.2660309111059141
2024-04-05T00:00:00.000000+0000,signal_sentiment,20,0.3749297035612888
2024-04-06T00:00:00.000000+0000,signal_sentiment,20,0.3536819026752741
2024-04-07T00:00:00.000000+0000,signal_sentiment,20,0.34518098845445294
2024-04-08T00:00:00.000000+0000,signal_sentiment,20,0.34155281709196844
2024-04-09T00:00:00.000000+0000,signal_sentiment,20,0.3061960054804465
2024-04-10T00:00:00.000000+0000,signal_sentiment,20,0.29678076101506945
2024-04-11T00:00:00.000000+0000,signal_sentiment,20,0.3206672966245627
2024-04-12T00:00:00.000000+0000,signal_sentiment,20,0.3295401661178535
2024-04-13T00:00:00.000000+0000,signal_sentiment,20,0.33149293233692617
2024-04-14T00:00:00.000000+0000,signal_sentiment,20,0.3333006324591587
2024-04-15T00:00:00.000000+0000,signal_sentiment,20,0.3549836070490795
2024-04-16T00:00:00.000000+0000,signal_sentiment,20,0.3411543247712658
2024-04-17T00:00:00.000000+0000,signal_sentiment,20,0.27570942201491083
2024-04-18T00:00:00.000000+0000,signal_sentiment,20,0.3249628994479317
2024-04-19T00:00:00.000000+0000,signal_sentiment,20,0.38651393176990534
2024-04-20T00:00:00.000000+0000,signal_sentiment,20,0.4308912663665787
2024-04-21T00:00:00.000000+0000,signal_sentiment,20,0.39295925902661677
2024-04-22T00:00:00.000000+0000,signal_sentiment,20,0.5311504510374412
2024-04-23T00:00:00.000000+0000,signal_sentiment,20,0.4637765395848994
2024-04-24T00:00:00.000000+0000,signal_sentiment,20,0.4686630782234894
2024-04-25T00:00:00.000000+0000,signal_sentiment,20,0.3790122029061152
2024-04-26T00:00:00.000000+0000,signal_sentiment,20,0.3929660682237516
2024-04-27T00:00:00.000000+0000,signal_sentiment,20,0.31849610527497035
2024-04-28T00:00:00.000000+0000,signal_sentiment,20,0.2929209698368704
2024-04-29T00:00:00.000000+0000,signal_sentiment,20,0.3470026348211674
2024-04-30T00:00:00.000000+0000,signal_sentiment,20,0.3581584539920155
2024-05-01T00:00:00.000000+0000,signal_sentiment,20,0.38494685518828714
2024-05-02T00:00:00.000000+0000,signal_sentiment,20,0.3336922493735704
2024-05-03T00:00:00.000000+0000,signal_sentiment,20,0.30782133776164106
2024-05-04T00:00:00.000000+0000,signal_sentiment,20,0.3503777815877029
2024-05-05T00:00:00.000000+0000,signal_sentiment,20,0.26590420389673636
2024-05-06T00:00:00.000000+0000,signal_sentiment,20,0.25324444555057446
2024-05-07T00:00:00.000000+0000,signal_sentiment,20,0.3003605082862155
2024-05-08T00:00:00.000000+0000,signal_sentiment,20,0.32352473166603074
2024-05-09T00:00:00.000000+0000,signal_sentiment,20,0.23750595931457716
2024-05-10T00:00:00.000000+0000,signal_sentiment,20,0.14839971378057726
2024-05-11T00:00:00.000000+0000,signal_sentiment,20,0.2111581101112904
2024-05-12T00:00:00.000000+0000,signal_sentiment,20,0.24354052840693127
2024-05-13T00:00:00.000000+0000,signal_sentiment,20,0.22521345686207012
2024-05-14T00:00:00.000000+0000,signal_sentiment,20,0.23526252629658995
2024-05-15T00:00:00.000000+0000,signal_sentiment,20,0.1643760454874582
2024-05-16T00:00:00.000000+0000,signal_sentiment,20,0.26206612934261614
2024-05-17T00:00:00.000000+0000,signal_sentiment,20,0.21341845484509497
2024-05-18T00:00:00.000000+0000,signal_sentiment,20,0.1893264005563504
2024-05-19T00:00:00.000000+0000,signal_sentiment,20,0.15834699774740468
2024-05-20T00:00:00.000000+0000,signal_sentiment,20,0.18974578723607952
2024-05-21T00:00:00.000000+0000,signal_sentiment,20,0.16011446411747593
2024-05-22T00:00:00.000000+0000,signal_sentiment,20,0.16460887414542924
2024-05-23T00:00:00.000000+0000,signal_sentiment,20,0.1766880622465582
2024-05-24T00:00:00.000000+0000,signal_sentiment,20,0.18051349376189366
2024-05-25T00:00:00.000000+0000,signal_sentiment,20,0.13501847909080084
2024-05-26T00:00:00.000000+0000,signal_sentiment,20,0.1693785127829874
2024-05-27T00:00:00.000000+0000,signal_sentiment,20,0.2109921797285757
2024-05-28T00:00:00.000000+0000,signal_sentiment,20,0.14654600571772708
2024-05-29T00:00:00.000000+0000,signal_sentiment,20,0.09515137796108812
2024-05-30T00:00:00.000000+0000,signal_sentiment,20,0.0259196492824161
2024-05-31T00:00:00.000000+0000,signal_sentiment,20,-0.02684116100537284
2024-06-01T00:00:00.000000+0000,signal_sentiment,20,0.02527461744585633
2024-06-02T00:00:00.000000+0000,signal_sentiment,20,0.0638426771666674
2024-06-03T00:00:00.000000+0000,signal_sentiment,20,0.01982062309087261
2024-06-04T00:00:00.000000+0000,signal_sentiment,20,0.08547396692620737
2024-06-05T00:00:00.000000+0000,signal_sentiment,20,-0.06922307292091427
2024-06-06T00:00:00.000000+0000,signal_sentiment,20,-0.07151105300367275
2024-06-07T00:00:00.000000+0000,signal_sentiment,20,-0.08397736595678186
2024-06-08T00:00:00.000000+0000,signal_sentiment,20,0.00984794771785072
2024-06-09T00:00:00.000000+0000,signal_sentiment,20,0.01859787334610186
2024-06-10T00:00:00.000000+0000,signal_sentiment,20,0.013803442096967449
2024-06-11T00:00:00.000000+0000,signal_sentiment,20,0.016825663217899522
2024-06-12T00:00:00.000000+0000,signal_sentiment,20,0.008296367775865477
2024-06-13T00:00:00.000000+0000,signal_sentiment,20,0.0024001204466701873
2024-06-14T00:00:00.000000+0000,signal_sentiment,20,0.04103165966340073
2024-06-15T00:00:00.000000+0000,signal_sentiment,20,-0.1309034593693226
2024-06-16T00:00:00.000000+0000,signal_sentiment,20,-0.11380222587365899
2024-06-17T00:00:00.000000+0000,signal_sentiment,20,-0.17737770716988432
2024-06-18T00:00:00.000000+0000,signal_sentiment,20,-0.14580001005193235
2024-06-19T00:00:00.000000+0000,signal_sentiment,20,-0.09825154710938107
2024-06-20T00:00:00.000000+0000,signal_sentiment,20,-0.16038375155533702
2024-06-21T00:00:00.000000+0000,signal_sentiment,20,-0.18251969005711724
2024-06-22T00:00:00.000000+0000,signal_sentiment,20,-0.176179764887978
2024-06-23T00:00:00.000000+0000,signal_sentiment,20,-0.1536646992690936
2024-06-24T00:00:00.000000+0000,signal_sentiment,20,-0.12837333039608156
2024-06-25T00:00:00.000000+0000,signal_sentiment,20,-0.04153021372926626
2024-06-26T00:00:00.000000+0000,signal_sentiment,20,0.040870295070760926
2024-06-27T00:00:00.000000+0000,signal_sentiment,20,0.055174430640312536
2024-06-28T00:00:00.000000+0000,signal_sentiment,20,-0.026268777708010536
2024-06-29T00:00:00.000000+0000,signal_sentiment,20,-0.028577016871965066
2024-06-30T00:00:00.000000+0000,signal_sentiment,20,-0.04519048793533348
2024-07-01T00:00:00.000000+0000,signal_sentiment,20,-0.1596613331258045
2024-07-02T00:00:00.000000+0000,signal_sentiment,20,-0.1242363628940232
2024-07-03T00:00:00.000000+0000,signal_sentiment,20,-0.16946762179040567
2024-07-04T00:00:00.000000+0000,signal_sentiment,20,-0.1530488133904267
2024-07-05T00:00:00.000000+0000,signal_sentiment,20,0.0062098330556110155
2024-07-06T00:00:00.000000+0000,signal_sentiment,20,-0.016762046795498576
2024-07-07T00:00:00.000000+0000,signal_sentiment,20,-0.05760398557012867
2024-07-08T00:00:00.000000+0000,signal_sentiment,20,-0.04519095356852014
2024-07-09T00:00:00.000000+0000,signal_sentiment,20,-0.06039513485238622
2024-07-10T00:00:00.000000+0000,signal_sentiment,20,-0.12207584548846122
2024-07-11T00:00:00.000000+0000,signal_sentiment,20,-0.15402048149755415
2024-07-12T00:00:00.000000+0000,signal_sentiment,20,-0.19232371386614042
2024-07-13T00:00:00.000000+0000,signal_sentiment,20,-0.24886051047179528
2024-07-14T00:00:00.000000+0000,signal_sentiment,20,-0.33280308108573353
2024-07-15T00:00:00.000000+0000,signal_sentiment,20,-0.4581026779056281
2024-07-16T00:00:00.000000+0000,signal_sentiment,20,-0.5623981469386499
2024-07-17T00:00:00.000000+0000,signal_sentiment,20,-0.5542066455710125
2024-07-18T00:00:00.000000+0000,signal_sentiment,20,-0.5365739978427874
2024-07-19T00:00:00.000000+0000,signal_sentiment,20,-0.3914766319934978
2024-07-20T00:00:00.000000+0000,signal_sentiment,20,-0.3625831935202324
2024-07-21T00:00:00.000000+0000,signal_sentiment,20,-0.33765538934756434
2024-07-22T00:00:00.000000+0000,signal_sentiment,20,-0.36335449043703555
2024-07-23T00:00:00.000000+0000,signal_sentiment,20,-0.35750100781998695
2024-07-24T00:00:00.000000+0000,signal_sentiment,20,-0.3532617671321542
2024-07-25T00:00:00.000000+0000,signal_sentiment,20,-0.34793914429846806
2024-07-26T00:00:00.000000+0000,signal_sentiment,20,-0.27996322624306197
2024-07-27T00:00:00.000000+0000,signal_sentiment,20,-0.2647060936268717
2024-07-28T00:00:00.000000+0000,signal_sentiment,20,-0.272371636106789
2024-07-29T00:00:00.000000+0000,signal_sentiment,20,-0.27439416480525547
2024-07-30T00:00:00.000000+0000,signal_sentiment,20,-0.1734677402396775
2024-07-31T00:00:00.000000+0000,signal_sentiment,20,-0.15331082913967956
2024-08-01T00:00:00.000000+0000,signal_sentiment,20,-0.11039274197757507
2024-08-02T00:00:00.000000+0000,signal_sentiment,20,0.009073336549848912
2024-08-03T00:00:00.000000+0000,signal_sentiment,20,0.12242293894654176
2024-08-04T00:00:00.000000+0000,signal_sentiment,20,0.15334337651782692
2024-08-05T00:00:00.000000+0000,signal_sentiment,20,0.24839694352054878
2024-08-06T00:00:00.000000+0000,signal_sentiment,20,0.11343550737465899
2024-08-07T00:00:00.000000+0000,signal_sentiment,20,0.1921607851255385
2024-08-08T00:00:00.000000+0000,signal_sentiment,20,0.14081616232135485
2024-08-09T00:00:00.000000+0000,signal_sentiment,20,0.146512999384856
2024-08-10T00:00:00.000000+0000,signal_sentiment,20,0.21924172053037094
2024-08-11T00:00:00.000000+0000,signal_sentiment,20,0.20715368651304683
2024-08-12T00:00:00.000000+0000,signal_sentiment,20,0.1867598651721236
2024-08-13T00:00:00.000000+0000,signal_sentiment,20,0.18271362826882245
2024-08-14T00:00:00.000000+0000,signal_sentiment,20,0.22892721933544796
2024-08-15T00:00:00.000000+0000,signal_sentiment,20,0.20561039287351898
2024-08-16T00:00:00.000000+0000,signal_sentiment,20,0.21486061549587565
2024-08-17T00:00:00.000000+0000,signal_sentiment,20,0.1402304400786758
2024-08-18T00:00:00.000000+0000,signal_sentiment,20,-0.008676591024681168
2024-08-19T00:00:00.000000+0000,signal_sentiment,20,-0.054238827144048526
2024-08-20T00:00:00.000000+0000,signal_sentiment,20,-0.11381897063178772
2024-08-21T00:00:00.000000+0000,signal_sentiment,20,-0.10106000671844514
2024-08-22T00:00:00.000000+0000,signal_sentiment,20,-0.15130407269230206
2024-08-23T00:00:00.000000+0000,signal_sentiment,20,-0.18729733780717736
2024-08-24T00:00:00.000000+0000,signal_sentiment,20,-0.16638751191800044
2024-08-25T00:00:00.000000+0000,signal_sentiment,20,-0.19848615542299722
2024-08-26T00:00:00.000000+0000,signal_sentiment,20,-0.20386216731870155
2024-08-27T00:00:00.000000+0000,signal_sentiment,20,-0.09602724511408416
2024-08-28T00:00:00.000000+0000,signal_sentiment,20,-0.09368957650377525
2024-08-29T00:00:00.000000+0000,signal_sentiment,20,-0.05995481907762356
2024-08-30T00:00:00.000000+0000,signal_sentiment,20,-0.05356492584246623
2024-08-31T00:00:00.000000+0000,signal_sentiment,20,-0.09437326448986302
2024-09-01T00:00:00.000000+0000,signal_sentiment,20,-0.06917815849903138
2024-09-02T00:00:00.000000+0000,signal_sentiment,20,-0.11932807593247886
2024-09-03T00:00:00.000000+0000,signal_sentiment,20,-0.14981011790253124
2024-09-04T00:00:00.000000+0000,signal_sentiment,20,-0.3443184915101414
2024-09-05T00:00:00.000000+0000,signal_sentiment,20,-0.3463917148297544
2024-09-06T00:00:00.000000+0000,signal_sentiment,20,-0.3249978692117483
2024-09-07T00:00:00.000000+0000,signal_sentiment,20,-0.19036772571142738
2024-09-08T00:00:00.000000+0000,signal_sentiment,20,-0.2632508699176348
2024-09-09T00:00:00.000000+0000,signal_sentiment,20,-0.23468350498087268
2024-09-10T00:00:00.000000+0000,signal_sentiment,20,-0.19774250019414988
2024-09-11T00:00:00.000000+0000,signal_sentiment,20,-0.20182280541152067
2024-09-12T00:00:00.000000+0000,signal_sentiment,20,-0.17184146398595468
2024-09-13T00:00:00.000000+0000,signal_sentiment,20,-0.19903599618047066
2024-09-14T00:00:00.000000+0000,signal_sentiment,20,-0.2688280794933417
2024-09-15T00:00:00.000000+0000,signal_sentiment,20,-0.26850249696631184
2024-09-16T00:00:00.000000+0000,signal_sentiment,20,-0.2996189376626359
2024-09-17T00:00:00.000000+0000,signal_sentiment,20,-0.3008002144819919
2024-09-18T00:00:00.000000+0000,signal_sentiment,20,-0.2933993458121392
2024-09-19T00:00:00.000000+0000,signal_sentiment,20,-0.3363910692996647
2024-09-20T00:00:00.000000+0000,signal_sentiment,20,-0.29703301608235755
2024-09-21T00:00:00.000000+0000,signal_sentiment,20,-0.3486199337297445
2024-09-22T00:00:00.000000+0000,signal_sentiment,20,-0.36611848559037663
2024-09-23T00:00:00.000000+0000,signal_sentiment,20,-0.4050034901192668
2024-09-24T00:00:00.000000+0000,signal_sentiment,20,-0.30897430191462605
2024-09-25T00:00:00.000000+0000,signal_sentiment,20,-0.2728500382180001
2024-09-26T00:00:00.000000+0000,signal_sentiment,20,-0.3605779899335332
2024-09-27T00:00:00.000000+0000,signal_sentiment,20,-0.34926853867091195
2024-09-28T00:00:00.000000+0000,signal_sentiment,20,-0.3754131103996695
2024-09-29T00:00:00.000000+0000,signal_sentiment,20,-0.34545038492601926
2024-09-30T00:00:00.000000+0000,signal_sentiment,20,-0.32734991533654084
2024-10-01T00:00:00.000000+0000,signal_sentiment,20,-0.29420022455548495
2024-10-02T00:00:00.000000+0000,signal_sentiment,20,-0.19156608868845992
2024-10-03T00:00:00.000000+0000,signal_sentiment,20,-0.2331906371201434
2024-10-04T00:00:00.000000+0000,signal_sentiment,20,-0.17506038788444206
2024-10-05T00:00:00.000000+0000,signal_sentiment,20,-0.22077843292891053
2024-10-06T00:00:00.000000+0000,signal_sentiment,20,-0.20318981630435168
2024-10-07T00:00:00.000000+0000,signal_sentiment,20,-0.2643633451285317
2024-10-08T00:00:00.000000+0000,signal_sentiment,20,-0.26941825643541056
2024-10-09T00:00:00.000000+0000,signal_sentiment,20,-0.27619110228862487
2024-10-10T00:00:00.000000+0000,signal_sentiment,20,-0.2409633198583942
2024-10-11T00:00:00.000000+0000,signal_sentiment,20,-0.2986772326032902
2024-10-12T00:00:00.000000+0000,signal_sentiment,20,-0.34068860872307444
2024-10-13T00:00:00.000000+0000,signal_sentiment,20,-0.31650222779920195
2024-10-14T00:00:00.000000+0000,signal_sentiment,20,-0.31716971040451086
2024-10-15T00:00:00.000000+0000,signal_sentiment,20,-0.3316197010439528
2024-10-16T00:00:00.000000+0000,signal_sentiment,20,-0.24396153323434575
2024-10-17T00:00:00.000000+0000,signal_sentiment,20,-0.2752512747358825
2024-10-18T00:00:00.000000+0000,signal_sentiment,20,-0.21074716178043748
2024-10-19T00:00:00.000000+0000,signal_sentiment,20,-0.21260018437180284
2024-10-20T00:00:00.000000+0000,signal_sentiment,20,-0.22284571290453037
2024-10-21T00:00:00.000000+0000,signal_sentiment,20,-0.24221278759920328
2024-10-22T00:00:00.000000+0000,signal_sentiment,20,-0.2069236546377221
2024-10-23T00:00:00.000000+0000,signal_sentiment,20,-0.21273354405183473
2024-10-24T00:00:00.000000+0000,signal_sentiment,20,-0.13456046740955976
2024-10-25T00:00:00.000000+0000,signal_sentiment,20,-0.1474249698524805
2024-10-26T00:00:00.000000+0000,signal_sentiment,20,-0.2013978528835691
2024-10-27T00:00:00.000000+0000,signal_sentiment,20,-0.13860991714838328
2024-10-28T00:00:00.000000+0000,signal_sentiment,20,-0.10016962138095095
2024-10-29T00:00:00.000000+0000,signal_sentiment,20,-0.21496089215148773
2024-10-30T00:00:00.000000+0000,signal_sentiment,20,-0.2516777019273329
2024-10-31T00:00:00.000000+0000,signal_sentiment,20,-0.24401759092022246
2024-11-01T00:00:00.000000+0000,signal_sentiment,20,-0.1715393805829432
2024-11-02T00:00:00.000000+0000,signal_sentiment,20,-0.14252163882034372
2024-11-03T00:00:00.000000+0000,signal_sentiment,20,-0.15548614436620867
2024-11-04T00:00:00.000000+0000,signal_sentiment,20,-0.12543110437211483
2024-11-05T00:00:00.000000+0000,signal_sentiment,20,-0.14320500609817827
2024-11-06T00:00:00.000000+0000,signal_sentiment,20,-0.23913964324244735
2024-11-07T00:00:00.000000+0000,signal_sentiment,20,-0.2751912480303348
2024-11-08T00:00:00.000000+0000,signal_sentiment,20,-0.2712957075961921
2024-11-09T00:00:00.000000+0000,signal_sentiment,20,-0.26437469599311464
2024-11-10T00:00:00.000000+0000,signal_sentiment,20,-0.2645118373653981
2024-11-11T00:00:00.000000+0000,signal_sentiment,20,-0.36083333184025607
2024-11-12T00:00:00.000000+0000,signal_sentiment,20,-0.40254260719869467
2024-11-13T00:00:00.000000+0000,signal_sentiment,20,-0.5458806049372035
2024-11-14T00:00:00.000000+0000,signal_sentiment,20,-0.5353035818115356
2024-11-15T00:00:00.000000+0000,signal_sentiment,20,-0.5383265717947183
2024-11-16T00:00:00.000000+0000,signal_sentiment,20,-0.6358721665156025
2024-11-17T00:00:00.000000+0000,signal_sentiment,20,-0.6184012608299784
2024-11-18T00:00:00.000000+0000,signal_sentiment,20,-0.6067133672414232
2024-11-19T00:00:00.000000+0000,signal_sentiment,20,-0.6056590858402818
2024-11-20T00:00:00.000000+0000,signal_sentiment,20,-0.5545239660815545
2024-11-21T00:00:00.000000+0000,signal_sentiment,20,-0.5903668328593261
2024-11-22T00:00:00.000000+0000,signal_sentiment,20,-0.5336396027530844
2024-11-23T00:00:00.000000+0000,signal_sentiment,20,-0.556748214827851
2024-11-24T00:00:00.000000+0000,signal_sentiment,20,-0.512759338587952
2024-11-25T00:00:00.000000+0000,signal_sentiment,20,-0.5754561371633591
2024-11-26T00:00:00.000000+0000,signal_sentiment,20,-0.4171142941037039
2024-11-27T00:00:00.000000+0000,signal_sentiment,20,-0.47130086080366806
2024-11-28T00:00:00.000000+0000,signal_sentiment,20,-0.5123217703511279
2024-11-29T00:00:00.000000+0000,signal_sentiment,20,-0.39915824658321714
2024-11-30T00:00:00.000000+0000,signal_sentiment,20,-0.19389216122263386
2024-12-01T00:00:00.000000+0000,signal_sentiment,20,-0.29250682772882286
2024-12-02T00:00:00.000000+0000,signal_sentiment,20,-0.20380599945634195
2024-12-03T00:00:00.000000+0000,signal_sentiment,20,-0.19652290063216946
2024-12-04T00:00:00.000000+0000,signal_sentiment,20,-0.25255189003957884
2024-12-05T00:00:00.000000+0000,signal_sentiment,20,-0.2547943126520828
2024-12-06T00:00:00.000000+0000,signal_sentiment,20,-0.28013684549715245
2024-12-07T00:00:00.000000+0000,signal_sentiment,20,-0.06672007432733162
2024-12-08T00:00:00.000000+0000,signal_sentiment,20,0.08377423192098127
2024-12-09T00:00:00.000000+0000,signal_sentiment,20,0.08117119884158022
2024-12-10T00:00:00.000000+0000,signal_sentiment,20,0.1111396609946215
2024-12-11T00:00:00.000000+0000,signal_sentiment,20,0.15301710113878386
2024-12-12T00:00:00.000000+0000,signal_sentiment,20,0.14085237055074146
2024-12-13T00:00:00.000000+0000,signal_sentiment,20,0.20198628152974507
2024-12-14T00:00:00.000000+0000,signal_sentiment,20,0.10207615282062926
2024-12-15T00:00:00.000000+0000,signal_sentiment,20,0.11738253797352524
